ratio
0.7970626419993508
0.8327721661054994
0.9930158730158729
0.9540650406504065
0.8226173541963016
0.8668760708166762
0.9322916666666667
0.9322916666666667
0.8440016103059582
0.8328197226502312
0.9410714285714286
0.9629571248423707
0.9538461538461539
0.9683333333333333
0.9226817042606517
0.8673020527859238
0.8913630229419703
0.9473684210526316
0.930170239596469
0.9070972886762361
0.9946874227823079
1.0147058823529411
0.9854098360655738
0.9393939393939394
0.9330369547096415
0.9277912621359223
0.9361051319814206
0.9479545454545455
0.9163046256069511
0.9433733401430031
0.8554142486726757
0.9544622044622044
0.936264367816092
0.8695498050336761
0.8906961178045516
0.888427003658131
0.9144593613933236
0.9154016445287793
0.8913461538461538
0.7794117647058824
0.8630268199233717
0.8316326530612245
0.7923242467718794
0.9372549019607843
0.8563025210084034
0.842436974789916
0.8529411764705883
0.76890756302521
0.7575091575091575
0.7793040293040293
0.9225490196078432
0.8736111111111111
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
0.7299698795180722
0.6853201829616924
0.7721698879324346
0.6840701219512195
0.773566401292258
0.8094679603369229
0.8124752605884682
0.8043355855855856
0.774852154322726
0.7611351685740797
0.6982179752066116
0.8255123255123256
0.7603070175438597
0.7261956998683634
0.7775128393250184
0.7306572215663125
0.7205782312925171
0.7851280046902482
0.6638924892557473
0.7108591009219222
0.6972955360052133
0.765150290885585
0.7043010752688172
0.8006428714926672
0.7022058823529411
0.8974877450980392
0.9753353973168215
0.6951075744179193
0.7833333333333333
0.7823201231242786
0.7346153846153847
0.7875
0.7617647058823529
0.7181372549019608
0.7729411764705882
null
0.7714285714285715
0.797675225537821
null
0.7260187522538767
0.7470591424079795
0.7456832047887648
0.8612727142138907
null
null
null
null
0.7495021573182874
0.7332409274193548
null
null
null
null
null
0.8077093160377358
0.683411214953271
0.7715579710144927
0.7501831501831502
0.7583205078876492
0.8467256637168141
0.8856618339295801
0.7420814479638009
0.7677499999999999
0.7549407114624507
0.7498626373626374
0.7662768031189084
0.8342636895268474
0.902707136997539
0.8618326118326118
0.8181818181818181
0.8557692307692308
0.760752688172043
0.9470561594202898
0.8080451900034236
null
0.8813700918964076
0.9383594120436225
0.7853535353535352
0.8850489054494644
null
0.8742365591397849
null
0.8734567901234568
0.7752623688155922
null
0.8336876202044741
null
0.8464487489911219
0.7313034188034189
0.7718389451377443
0.8055296675986332
null
0.6327311696264544
0.7950010078613183
0.8287037037037037
null
null
null
0.8773279352226722
0.8081625314635024
0.8051066217732885
null
null
null
0.7798913043478262
null
0.7106400927976378
0.7816436407964242
0.7583333333333333
null
null
null
null
0.7971201588877855
0.7011831473643708
0.7658127619934794
0.7137560252131998
null
0.7501939917969183
0.6124188311688312
0.7181372549019608
0.7317832906886195
0.7401129943502824
0.7007498543972044
0.7431972789115646
0.6593478260869565
0.7184892402283707
0.7395483389324375
0.6766358228684732
0.7416666666666667
0.6800361594823485
0.7146464646464646
0.6475434848947208
0.831764705882353
0.7732963437188789
0.6608536585365854
null
null
null
0.7163271080928126
0.7922413793103449
0.719187675070028
0.7103815113719736
null
null
null
0.6891865079365079
0.7264378478664193
null
null
null
0.7607059571761713
0.6513157894736843
0.5571171171171171
null
0.7103658536585367
0.6737260402057036
0.6410794602698651
0.6617703533026114
0.6957943925233645
0.7077981651376146
0.6309681697612732
0.7220374381188119
0.6984463276836159
0.6985124659543265
0.6682170542635659
0.6576923076923077
0.635752688172043
0.7960340966553493
0.7689451769604441
0.7215835012445182
0.650420852565843
0.7446428571428572
0.775
0.6772264067346034
0.7440241844769404
0.8003246753246753
0.740127642600718
0.7448202959830867
0.7388278388278389
null
0.7205424450999672
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
0.7202255109231854
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
0.6362906463267763
null
0.663828689370485
null
null
null
null
null
null
null
null
null
null
null
0.7461676451402479
null
null
null
null
null
null
null
null
null
null
null
null
0.7349624060150376
0.7008629039358986
0.7271113894978599
null
0.7624603719318888
0.6951164231425937
0.7214215823315627
0.7113572701807995
null
null
null
0.7203783870450537
0.7257462686567164
0.7863562091503268
0.7593253968253968
0.65
0.7931638105767459
0.6326408866146116
0.6822721065209969
0.6646264451569027
null
0.6906479651553237
0.6681610407876231
null
0.7409098596313208
0.762697139802192
0.7681322207958922
0.7597222222222222
0.7145061728395061
0.7518382352941176
0.7788851351351351
0.6853562705744929
0.7953396696413456
0.7734602463605823
0.7195146612740142
0.7984515484515484
0.7154530161018986
0.7068113177555237
0.7250510437934914
0.7751871552403468
0.722701603794895
0.7116212338593975
null
0.7660148839924121
0.776774595267746
0.7936233480176211
0.7691476614218085
0.6383731211317418
null
null
null
null
null
null
null
null
0.6455984970477724
null
0.8347343045802327
null
0.7262127906457803
0.707249354189126
0.7141203703703703
0.6707591109658442
0.6943808979124964
0.7268791587940524
0.6155221238938053
0.7191601049868765
0.7250656167979003
0.7415834258231595
0.7110649184521907
0.6133333333333333
0.5851111610150461
0.58187125748503
0.6993094789704959
0.8255597014925373
0.6630232558139535
0.6261166103331723
0.663952854612345
0.5903967797584819
0.6603715170278638
0.6739389944054449
0.628486538927965
0.6967405913978495
0.6460819927348209
0.6257196744093707
0.7079762003827911
0.6194319319319319
0.6571754233608337
0.7317664522513607
0.6454760496747487
0.6573960630564404
0.6587041189661278
0.6810671496238507
0.7070677830230694
0.685471554028255
0.6608081791626096
0.706155131196175
0.7304132587171761
0.6877849544072949
0.720979020979021
0.5892573420121983
0.6723027375201288
0.6756565656565656
0.6962703558877394
0.6424698701862006
0.731553911205074
0.722829526494448
0.699234693877551
0.6965601965601966
0.6043518146895246
0.6570207269819792
0.6256592390775518
0.6913961755616999
0.6150847746442873
0.6436426823970551
0.6678463203463203
0.7674857821916645
0.658974358974359
0.6927336880637005
0.7631534319752407
0.6601912731619844
0.6369047619047619
0.7407466075294367
0.6887236234935711
0.6194694694694695
0.6420198607698608
0.5800151625024721
0.638844485042247
0.709393063583815
0.6855463385156293
0.741013431013431
0.7091501507970703
0.6385047346399471
0.6896025443989071
0.6661037620789942
0.6038921323324993
0.6235618959963185
0.6438209553743193
0.6098416061339791
0.6644574822540925
0.5802545155993433
0.626717032967033
0.5818288499729193
0.6775513916681826
0.664474678760393
0.6830592493508537
0.7338086749851456
0.7053105889925974
0.6926342072409488
0.689196979304779
0.6892522834931212
0.731737012987013
0.7261669149858792
0.7273072170312398
0.6709189699976377
0.7717297546689134
0.7695789364783778
0.6811289733284618
0.6044450986164263
0.6763838383838384
0.7018398268398268
0.7040540540540541
0.7091148775894538
0.6535869437595397
0.6271055140632449
0.6755826041756909
0.625214101285886
0.5932288527225236
0.6072070553870352
0.6356555394291243
0.6658949805324634
0.6724678036895231
0.6241111829347123
0.6693646834032163
0.7463900134952767
0.7190324295587454
0.6610067012646748
0.71935748715504
0.6214285714285714
0.7153180153180153
0.6636210353627415
0.739749201149271
0.8011819681143486
0.7392198004539031
0.6885758998435054
0.7218418128730524
0.6302717275250908
0.7056398657522254
0.667131307499303
0.6628580095553478
0.7797017797017797
0.833723470661673
0.6889338731443995
0.6566102727528353
0.6615047233468285
0.669577405930595
0.7167870089736732
0.6790504160548214
0.7120865439617753
0.6973985748558742
0.720318896789485
0.7389106663915824
0.6853266420926412
0.654388843314192
0.7165068805843605
0.7036787834950966
0.7075683985384547
0.7145043063954554
0.7225583586307966
0.7267206477732793
0.671403036405186
0.7189915347810085
0.6025488903537684
0.7231110094033453
0.6903585574317281
0.6949011792061119
0.6230003523608174
0.7536119711042312
0.6058252427184465
0.6308943089430894
0.6570609199242677
0.7083333333333333
0.6905647766514426
0.7496286275133959
0.7138618150314057
0.6767786561264822
0.6420235209623844
0.6953259760734489
0.7397632169830577
0.7207375599898964
0.7858453199916615
0.7471367521367521
0.6613553852359823
0.7033773861967694
0.6539831705669185
0.7611847158218126
0.7474989125706829
0.7240694115323855
0.6686635944700461
0.7062039901845727
0.7354003674421485
0.7819780987884436
0.683987090367428
0.7239819004524888
0.780688566488762
0.7552387293878031
0.7042413987591652
0.7554785478547854
0.7731222575927041
0.7603734922926466
0.7143199833124739
0.7744030163385003
0.7601057447127644
0.7873134328358209
0.8107223280789884
0.7772608965892316
0.7744976134130199
0.8191095756150152
0.797191727313844
0.778962511635779
0.7840354767184035
0.7543637591012102
0.737156862745098
0.7525956284153006
0.7572121944563565
0.8210157402852927
0.7720337965002202
0.8144104803493449
0.8365957846312726
0.7889509373753489
0.8165322580645161
0.7687913521573013
0.8726543137023486
0.780432119389687
0.7638719512195122
0.7735911749069644
0.7899278653486508
0.7813829787234042
0.7852800166759311
0.7620284409077513
0.7889465065502184
0.8182661146807035
0.8626337920489296
0.810994560994561
0.8544339226570883
0.8049705228981545
0.8254899390443731
0.7827466718526246
0.790503150397224
0.7786991832823835
0.8261689291101055
0.7759264196214343
0.7578027465667916
0.7898245614035088
0.8166896289609957
0.8320639437562771
0.8255436546575787
0.7275219298245614
0.7569298245614036
0.7592368016816233
0.8768852050355229
0.7907878362423817
0.7966330518841185
0.7451137791428173
0.7633139477897213
0.7399720149253731
0.8435698668256808
0.8397979797979798
0.7989550099412771
0.818272678721294
0.8003246753246753
0.7790936621241618
0.7988810079025781
0.7088537090498306
0.7404893969929908
0.666240157480315
0.7093625173228988
0.7923605261452731
0.7117778052703204
0.7789873945202626
0.8147390965732086
0.761039886039886
0.7852302459445317
0.8258999192897498
0.7501957330201605
0.8296232876712328
0.8
0.7676475212241903
0.7736342445433355
0.8333333333333333
0.7219310277260703
0.8895325852264088
0.8153673260335551
0.7758876348957904
0.7465467394796017
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
0.7920041687554418
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
