ratio
1.0953216374269006
0.9699715707178393
1.3117283950617282
1.117718715393134
1.0149758454106281
1.0285714285714285
1.1510180995475114
1.0037364130434783
1.0446091644204851
0.9244734461816773
0.9700757575757576
1.1624758220502902
0.9204109589041096
1.0104166666666665
0.9261294261294262
1.0808625336927222
0.8608452950558214
0.9397363465160076
0.9930434782608697
0.8662790697674418
1.1329656862745097
0.8540647565804799
0.922184493491794
0.8893344025661588
0.8658637873754154
0.91826801517067
0.9992636229749632
1.075049374588545
1.041860465116279
1.0009469696969697
0.8260464449541285
1.0054090601757943
1.0973122378955396
0.9131247662968964
0.9825123870591663
0.9818087318087318
1.0279680365296804
1.0038248231019316
1.0226030799801291
1.090273259596617
1.0883254958086281
1.0066394279877426
0.9814505776636714
1.131578947368421
1.0632033008252064
1.087878787878788
1.1410092213114753
1.5733414485696895
1.3524762908324552
1.0832183908045976
1.221014492753623
1.1321593153390388
1.0905797101449277
1.0454545454545454
1.3706521739130435
0.9665242165242165
0.8784750337381917
1.0362318840579712
1.0428512139448018
0.9360576923076923
0.829883681149504
0.7877957658779576
0.8245439469320066
0.8318023833167825
0.8741041567128524
0.9666666666666667
1.0618032786885245
0.9922360248447204
0.770605112154408
0.9625668449197861
0.7444444444444445
1.0297131147540983
0.9444444444444444
0.8469245107176142
0.9
1.0905864458340375
1.1757314974182445
1.1125229638701777
1.1805555555555556
1.0226190476190475
1.0166335650446872
1.1205811138014528
0.9913793103448276
0.9028343250861259
1.0652267354395015
0.9794489611562782
1.1375418060200668
1.141304347826087
1.1681286549707601
1.133794466403162
1.0662713637949075
1.1931012250161186
1.222735969387755
0.9364035087719298
0.9318181818181819
0.8168859649122806
0.9388304379740641
0.9211065573770492
0.9249037227214377
1.1650219298245614
1.0774385703648548
0.9166666666666667
0.8414502164502164
1.0970149253731343
0.9402173913043479
0.9770091135045567
0.980510752688172
1.0019569471624266
0.8046803652968036
0.9560117302052786
0.9056577480490524
0.935645549318364
0.9120370370370371
0.7977536231884058
0.9132706374085684
0.75503663003663
0.9350303951367781
0.761456780923994
2.8289473684210527
2.5384615384615383
1.9642857142857144
4.083333333333334
0.5778502552467385
0.4703525641025641
0.6840694682675814
0.6304713804713805
0.6945833333333333
0.720691117235531
0.6300940438871474
0.6593869731800767
0.7584269662921348
0.7153069153069154
0.7406954887218045
0.7458646616541353
0.7601686972820993
0.7794771968854283
0.8882575757575758
0.8386673035586338
0.8517402945113788
0.8546840958605665
0.8769420903954803
0.7206744868035191
0.7749999999999999
0.9003136200716846
0.8614035087719298
0.8029927760577915
0.6705860395670026
0.7692620727075421
0.7335497835497835
0.7848214285714286
0.8048838311996207
0.8183333333333334
0.7004385964912281
0.8392156862745099
0.7185083762886597
0.7963076295389637
0.7659420289855072
0.761969696969697
0.7991500369549149
0.678548644338118
0.6636339309606636
0.771417445482866
0.7864734299516909
0.8571428571428572
0.8229796591533809
0.725
0.7916900093370682
0.7518175809649703
0.8408433236874742
0.7729261888553924
0.7889087656529516
0.7975329372255231
0.8878019323671498
0.9408653846153846
0.7703030303030303
0.9429118773946361
1.0507246376811594
1.0852006253256905
0.7835612968591692
1.0322812051649928
1.0688342585249802
0.9489361702127659
1.0474137931034484
0.9481580510992276
1.163978494623656
1.040151515151515
1.1810416666666668
0.8756168359941945
0.9754114813327981
0.8337719298245614
0.8377694470477975
0.8073770491803279
0.8717261904761904
0.7335483870967742
0.8653846153846154
0.8219602977667494
0.7702791461412151
0.7832167832167831
1.1184017595307918
0.9486111111111111
0.959096459096459
1.1342105263157896
0.9667463162086818
0.9359795134443022
1.0380549682875264
1.0914529914529916
0.9258474576271186
0.9717105263157895
0.9631182795698925
1.1039636127355426
1.1981065918653577
1.115135135135135
1.053056699398163
0.8994252873563219
0.9037982565379826
0.9948020791683327
0.9381386357359845
0.7847521551724138
0.9407429245283019
1.0037006578947367
1.1392952127659575
1.4112820512820514
1.1925465838509317
1.280976220275344
1.0726190476190476
1.1844444444444444
1.1758620689655173
1.2635054021608643
1.3221153846153846
1.2473393772171857
1.1319036427732079
1.2346711259754737
1.2809959349593496
1.119047619047619
1.2647619047619048
1.1063748079877112
1.299689440993789
1.2982456140350878
1.387846961740435
1.462962962962963
1.4512867647058822
0.856280193236715
0.8196428571428571
1.4371345029239766
1.1981981981981982
1.033423667570009
1.1388888888888888
1.171195652173913
1.1547619047619047
0.9615384615384615
1.0976190476190477
1.3806818181818183
0.9592198581560283
1.1133986928104576
1.1302083333333333
0.8166666666666667
0.9430555555555555
0.9425675675675675
1.286096256684492
1.0147771317829457
0.9781746031746031
1.2569444444444444
1.1680949241924852
0.9907407407407407
0.9112308564946114
0.8850108225108224
0.9217938200710964
0.9709677419354839
1.05306905370844
0.9249162351507767
1.035868005738881
0.9378337147215866
1.0135690789473686
0.9873239436619718
0.9805882352941176
0.9558423913043478
1.0677177177177177
1.104488416988417
1.0242903131401815
0.9840215812409214
1.048864616269043
0.954585733274258
0.9825474586650337
1.1892857142857143
1.082244008714597
0.9892344497607655
0.9444743935309974
0.9875
1.051201671891327
0.9831349206349207
1.1766304347826086
1.2003968253968254
1.0859559402045633
1.2515151515151515
1.2808886183810104
1.2333333333333334
1.33125
0.9791890152327827
1.1539125431530495
1.3254641909814324
1.1362773029439697
1.2463815789473685
1.1771099744245523
1.1302211302211302
1.2833333333333332
1.3879310344827587
1.2191374663072776
1.2980810234541578
1.4685620557681793
1.2400793650793651
1.1477272727272727
1.0662835249042146
1.1655343611183695
1.2444444444444445
1.5812655086848635
1.2186507936507938
1.6857311320754715
1.307638888888889
1.6756578947368421
1.5700757575757576
1.9583333333333335
1.5208333333333335
1.6720957613814758
1.8972222222222221
1.4703030303030302
1.4960563380281688
1.7916666666666665
1.5102513227513228
1.6877302873986735
1.4860853432282004
1.2567536365735397
1.2969858156028369
1.0663286004056793
1.0598148148148148
1.0629629629629629
1
1
1
1
1
1
1
1
0.7333411958957424
0.8461996822033898
0.8327426810477658
0.8980582524271845
0.7944296239837398
0.9819340617212957
1.0765810276679841
1.103376871615164
1.4211767347855377
2.2722323049001814
1.5898040638606676
1.4690275829827022
1.4537617554858935
1.7263071895424835
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.9222873900293255
1
1
1
0.9336601307189543
1
1.1347549909255898
1.193287037037037
0.8159879336349924
0.9245014245014245
0.7245879120879121
0.9888888888888889
0.8739130434782609
1.2613636363636362
1.3923076923076922
1.6956521739130435
1.298132183908046
1.7706093189964158
1.6298701298701297
1.367816091954023
1.2694581280788177
1.6888586956521738
1.707608695652174
2.0980392156862746
1.8888888888888888
1.8333333333333333
2.5
3.3730158730158726
2.55
1.5868983957219251
3.037037037037037
2.486842105263158
1.9395604395604393
1.5277777777777777
1.4435897435897436
1.7361111111111112
1.3669871794871795
1.140625
1.237012987012987
0.8892921960072595
0.9464285714285714
0.912962962962963
0.895935960591133
0.8657407407407407
0.8412280701754387
0.7843971631205674
0.7991869918699187
0.8227650727650728
1
1
1
1
1
1
1
1
1
1
0.9285714285714286
1
0.9858695652173913
0.9334879406307977
0.9630230880230881
1.2102371817230555
1.1095134744076687
1
1
1
1
1
1
1
1
1
0.8801945181255526
0.7817460317460317
1.1583333333333334
0.9990421455938698
1.1160714285714286
1.225
1.8357142857142859
2.5594405594405596
1
3.90625
20.25
4.875
1
6.125
8.477272727272727
3.188888888888889
1
1.0166666666666666
0.7617647058823529
1
1
1
0.9786129568106312
0.7968931475029035
1.190219484020023
1
1.7423780487804879
1.275058275058275
1.1309122975789643
0.9249426605504587
1
1
0.9145143933279527
1
1
1
1
1
1.0042338709677419
1
1.0457326892109502
0.8581010885767199
1.232195708472068
0.841194072385295
0.8828767123287671
0.95375
0.8901147396293028
0.976734466425188
0.9006410256410255
0.8769014084507043
0.8241758241758241
0.7501519756838906
0.6713709677419355
0.8069800569800569
0.6630434782608696
0.7307017543859649
0.6801340165549863
0.6984126984126984
0.6629158512720157
0.7767676767676768
0.7818181818181817
0.5575657894736842
0.6722350230414746
0.5773809523809523
0.5271464646464646
0.6154761904761905
0.6412483912483913
0.7005208333333333
0.6215538847117794
0.8060606060606061
0.862037037037037
0.8090909090909091
0.8705711263881544
0.8547404661016949
0.8171296296296295
0.5421979356405586
0.7745283018867924
0.8510246373474557
0.7999606608969316
0.9131205673758865
0.8469420124349702
0.7162150826272964
1
1
1
1
1
0.8374783111625217
0.7862554112554112
0.938055755827926
0.6744927536231884
0.8754117999401019
0.8482142857142857
0.642435125115848
0.9933884297520661
0.9857142857142857
0.47889155662264904
0.8208860759493671
0.6272758502232909
0.7508490274776166
1
1
1
1
1
0.8633570730344924
1
0.7955465587044535
0.8092885375494071
1.1179245283018868
1.1231884057971016
1.143006993006993
1.2366946778711485
1.2000000000000002
1.0087719298245614
0.9994134897360704
1.2205882352941178
1.0833333333333335
1.1601449275362319
1.4630541871921183
1.4964717741935485
1.5797413793103448
1.333015873015873
1.3174334140435835
1.4103648863035432
1.240424076607387
1.9327731092436975
1.119607843137255
1.4665991902834008
1.4579831932773109
1.8846153846153846
1.6774193548387097
1.547760210803689
1.844642857142857
1.6279761904761902
1.365909090909091
1.5620008406893653
1.4739454094292805
1.313048245614035
1.3441582002902757
1.109250561568307
1.5
1.5960187353629975
1.4728773584905661
1.0727450980392157
1.1644757191463038
1.646511627906977
1.218045112781955
1.4461904761904762
1.656423034330011
1.3787330316742081
1.3660485933503836
1.3721677893447644
1.7203663793103448
1.4363207547169812
1.5317460317460316
1.2493528904227782
1.6258258258258258
1.186026936026936
1.3692255434782608
1.2625
1.116093366093366
1.3344155844155843
1.1533834586466165
1.0105263157894737
0.9570791527313267
1.336550245098039
1.0626959247648902
1.1508474576271186
1.3603174603174604
1.2971014492753623
1.3779264214046822
1.0608904408555215
0.779341111873713
0.816468253968254
0.75
0.9398148148148149
0.777014652014652
0.9127372933251684
0.807936507936508
0.9111314704535044
0.823444976076555
0.675
0.6541867954911433
0.7
0.5679280397022333
0.7146464646464648
0.518970189701897
0.5928744379107576
0.46186117467582
0.6208920187793427
0.44936204146730463
0.6235456215554195
0.5268103924820342
0.43177339901477835
0.546218487394958
0.4252112676056338
0.44479418886198546
0.46203358208955225
0.455725840783312
0.32972249269717624
0.5010697475395807
0.45799365942028986
0.5214854111405836
0.49699197860962563
0.5182880844645551
0.5448079658605974
0.7115384615384616
0.6311910377358491
0.6125541125541125
0.5825754443985118
0.45634920634920634
0.541186513017499
0.47045707915273133
0.4359676577986437
0.4628339140534262
0.6350574712643678
0.49444444444444446
0.42645231438334885
0.7243852459016393
0.4411764705882353
1
1
1
1
1
0.3662280701754386
1
0.47889969067609367
0.35714285714285715
0.3719851576994434
0.4599567099567099
0.5402298850574713
0.5798483206933911
0.6656746031746031
0.6903846153846154
0.421832884097035
0.4768399382398353
0.54
0.5683022868393155
0.43044039063939565
0.2800480769230769
0.32401315789473684
0.37665343915343913
0.3729508196721312
0.3926978818283166
0.5184451219512195
0.4093567251461988
0.44789122292786193
0.35727896341463417
1
0.4076923076923077
0.8859683794466402
0.8489927477840451
0.6503039513677812
1.1051693404634582
1.0203867171080285
1.111815415821501
1.2120689655172412
1.1642512077294687
1.1689608636977058
1.108737168775364
1.2492156862745096
0.8601823708206687
0.8250607427976397
0.9874999999999999
1.1710204081632654
1.0225430597771021
1.0273972602739727
1.379436964504284
1.1826727642276422
0.9897540983606558
0.9068161231884058
0.9213955443463641
1.017953667953668
1.059305210918114
0.9729328271992077
0.9284188034188035
0.7503496503496504
0.8123552123552124
0.838501872659176
0.5721561969439728
0.8834688346883468
0.7514705882352941
1.0485739750445633
0.8057692307692308
0.7165709598031174
0.8507763082231168
0.8073286052009456
1.0043859649122808
0.9363095238095238
0.9171502256608639
1.0364754098360656
0.7486301369863014
0.8417874396135265
0.6547008547008547
0.884453781512605
0.787037037037037
0.8809523809523809
1.0445632798573974
0.9005050505050505
0.8634782608695653
1.013157894736842
0.8324786324786324
0.8898305084745763
0.7607843137254902
0.7853448275862069
0.8904761904761904
0.9816091954022989
0.8250106700810926
0.9530327428878154
0.8545751633986928
0.8443489755452742
0.7984973602274266
0.806429202980927
0.8440325497287523
0.9080200501253133
0.822013093289689
0.8895794392523364
0.763800153335037
0.8419117647058822
0.7428846153846154
0.737585199610516
0.8492857142857143
0.9226190476190477
0.835003035822708
1.0630904183535763
1.0093537414965985
0.9925925925925925
0.8269230769230769
1
1
1.0
1
1
0.7828947368421053
0.9497967965574947
0.7659848903629998
0.9096724171351036
0.7627262443438914
0.7177746566791511
0.6756114130434783
0.8042183622828784
0.8112128146453089
0.782483552631579
0.8993315508021391
0.7609126984126984
0.8844951923076922
1
0.7666666666666666
0.7189624329159212
0.648236092265943
0.5755813953488372
0.4824074074074074
1
0.4454717530576587
1
1
1
1
1
0.5749316732462799
0.6006493506493507
0.5816295623201575
0.6518160438986151
0.7432300884955751
0.67571337983513
1
1
1
1
0.9833333333333333
0.9357045143638851
0.8283045977011494
1.018313953488372
1
1
0.8839095744680852
1.0951048951048952
1.2033898305084745
1.1784320104098893
1.1708265139116203
0.9989214175654855
1.0003684598378777
0.8897074756229686
0.9995192307692308
0.7466666666666667
0.9627192982456141
0.8055835517032857
1.3481045081967213
0.9545454545454546
0.9196428571428572
0.9306104523495827
0.7628078817733991
1
1
1.0984555984555984
1.2843406593406592
0.9794044665012407
1.0169811320754716
1
1.1310824230387289
0.8339160839160839
0.7005494505494505
1
0.5472154963680387
0.585592686002522
0.6458333333333334
0.643235294117647
0.5038461538461538
0.6637931034482758
0.6891304347826087
0.7067805383022774
0.7378472222222222
0.7769538606403014
1.0245358090185677
1.1405919661733614
0.945054945054945
1.0489532019704433
1.2188445251058682
1.4744483159117308
1.7412162162162161
1.3695652173913044
2.2743830787309047
2.0064516129032257
1.5837837837837838
1.8305555555555555
1.2400568181818183
2.395833333333333
1.189727463312369
1.2403846153846154
